943,1,1785.09,573.55,269.82,843.03,0.70,3,1,1
944,1,1800.50,551.04,238.99,790.56,0.72,3,1,1
945,1,1801.97,577.76,236.06,835.24,0.63,3,1,1
946,1,1807.54,579.97,224.92,821.40,0.78,3,1,1
947,1,1807.82,592.59,224.36,848.64,0.78,3,1,1
948,1,1811.49,594.37,217.02,841.29,0.76,3,1,1
949,1,1819.22,620.44,201.56,866.87,0.68,3,1,1
950,1,1823.70,614.22,192.60,856.50,0.75,3,1,1
951,1,1828.01,627.21,183.98,861.22,0.55,3,1,1
952,1,1841.60,753.05,156.80,571.41,0.43,3,1,1
953,1,1842.01,753.14,155.97,574.43,0.48,3,1,1
957,1,1854.34,782.65,131.31,554.88,0.44,3,1,1
960,1,1846.16,653.29,147.67,853.42,0.40,3,1,1
963,1,1867.63,808.17,104.74,519.43,0.42,3,1,1
