609,4,839.67,266.38,125.73,133.30,0.63,3,1,1
610,2,1633.58,963.85,155.08,232.30,0.83,2,1,1
610,4,839.07,272.41,128.53,145.57,0.75,3,1,1
610,6,332.80,150.31,182.29,279.88,0.71,3,1,1
611,2,1639.49,968.56,137.52,220.53,0.85,2,1,1
611,4,841.47,274.20,129.08,158.26,0.64,3,1,1
611,6,322.41,162.99,166.26,306.49,0.39,3,1,1
612,2,1635.62,973.88,138.42,212.24,0.86,2,1,1
612,4,841.56,272.74,130.13,161.46,0.66,3,1,1
612,3,620.40,147.53,177.00,291.28,0.60,3,1,1
612,6,323.20,166.66,162.42,317.77,0.40,3,1,1
613,2,1637.43,975.99,127.60,208.01,0.81,2,1,1
613,3,615.08,151.89,187.57,300.30,0.70,3,1,1
613,6,319.62,171.62,161.39,327.61,0.46,3,1,1
613,4,844.41,289.01,136.79,158.89,0.44,3,1,1
614,4,842.19,287.13,141.85,164.08,0.59,3,1,1
614,3,620.02,155.59,178.80,307.87,0.58,3,1,1
614,2,1641.91,978.41,123.28,198.27,0.37,2,1,1
615,59,313.74,179.30,151.63,339.20,0.64,3,1,1
615,3,609.96,156.57,191.88,310.32,0.62,3,1,1
615,4,841.77,292.87,139.79,175.55,0.61,3,1,1
616,3,618.52,160.66,193.28,318.13,0.69,3,1,1
616,4,839.95,298.38,148.04,183.23,0.67,3,1,1
617,3,615.18,165.65,204.40,329.25,0.60,3,1,1
617,4,842.29,300.26,146.33,187.12,0.51,3,1,1
618,3,619.55,165.50,193.58,328.48,0.74,3,1,1
618,4,848.22,302.16,153.04,196.05,0.44,3,1,1
619,3,620.47,171.92,191.96,339.59,0.73,3,1,1
620,3,618.90,172.54,196.50,342.93,0.60,3,1,1
621,3,623.26,179.31,192.71,353.91,0.74,3,1,1
621,4,847.32,315.02,172.80,215.28,0.36,3,1,1
622,3,617.30,188.51,212.56,374.83,0.71,3,1,1
622,4,853.58,316.57,153.62,232.01,0.50,3,1,1
623,4,854.57,324.35,148.54,233.48,0.40,3,1,1
623,3,621.36,190.82,212.91,381.53,0.36,3,1,1
624,3,627.62,187.48,189.77,372.60,0.63,3,1,1
624,4,857.98,325.64,137.88,231.07,0.62,3,1,1
625,4,859.66,328.04,131.98,238.12,0.48,3,1,1
629,3,642.69,205.51,198.36,391.06,0.68,3,1,1
629,4,876.27,441.07,119.25,56.72,0.52,3,1,1
630,3,648.30,205.34,191.07,398.53,0.77,3,1,1
630,4,883.57,446.05,118.12,54.62,0.66,3,1,1
631,3,646.88,206.76,196.63,409.82,0.70,3,1,1
631,4,882.63,446.55,115.00,56.97,0.62,3,1,1
632,3,659.20,207.79,172.10,403.41,0.74,3,1,1
632,4,883.81,452.21,119.10,60.45,0.71,3,1,1
633,3,660.97,216.16,171.22,419.09,0.69,3,1,1
633,4,888.59,456.78,121.99,60.47,0.64,3,1,1
634,3,663.00,213.11,169.73,417.49,0.74,3,1,1
634,4,889.14,461.04,123.74,62.26,0.71,3,1,1
635,4,891.76,459.87,123.69,63.79,0.78,3,1,1
635,3,664.91,219.64,172.26,426.58,0.78,3,1,1
636,4,892.64,468.29,120.57,71.49,0.77,3,1,1
636,3,671.18,224.47,157.16,420.89,0.76,3,1,1
637,4,892.06,467.82,120.28,70.08,0.79,3,1,1
637,3,674.36,236.65,162.33,405.07,0.79,3,1,1
638,4,893.55,470.20,118.80,71.86,0.80,3,1,1
638,3,676.95,227.55,160.30,420.89,0.79,3,1,1
639,4,893.78,471.55,119.65,73.72,0.80,3,1,1
639,3,679.60,226.46,153.03,414.51,0.76,3,1,1
640,4,893.47,471.49,120.33,71.72,0.81,3,1,1
640,3,674.16,228.10,165.63,427.90,0.79,3,1,1
641,4,894.32,471.88,120.93,71.65,0.80,3,1,1
641,3,668.43,228.28,163.56,425.67,0.75,3,1,1
642,4,893.74,471.71,122.18,72.72,0.80,3,1,1
642,3,656.27,228.16,184.65,423.32,0.79,3,1,1
643,3,654.80,226.16,187.41,424.15,0.82,3,1,1
643,4,893.65,471.59,122.47,72.93,0.81,3,1,1
644,4,893.41,472.61,123.67,76.75,0.81,3,1,1
644,3,660.98,228.16,173.64,421.35,0.78,3,1,1
645,4,891.88,474.00,125.74,79.73,0.81,3,1,1
645,3,652.02,224.87,184.86,433.27,0.80,3,1,1
646,4,890.31,473.87,124.37,80.53,0.81,3,1,1
646,3,649.05,226.91,185.18,427.31,0.78,3,1,1
647,4,889.96,470.42,127.82,79.64,0.82,3,1,1
647,3,645.27,223.95,191.68,432.05,0.79,3,1,1
648,3,642.50,224.02,195.22,428.21,0.82,3,1,1
648,4,888.75,465.73,130.85,77.47,0.81,3,1,1
649,4,886.44,465.11,132.02,79.25,0.81,3,1,1
649,3,643.15,223.23,190.25,425.64,0.80,3,1,1
650,4,885.85,460.77,126.53,78.08,0.81,3,1,1
650,3,635.83,221.22,188.66,435.36,0.79,3,1,1
651,4,883.68,456.80,130.79,82.50,0.80,3,1,1
651,3,629.66,221.11,186.30,425.62,0.65,3,1,1
652,4,882.28,453.57,130.90,83.55,0.82,3,1,1
652,3,636.93,219.40,171.03,422.49,0.73,3,1,1
653,4,879.92,447.65,130.54,86.11,0.82,3,1,1
653,3,621.25,218.94,199.54,423.46,0.62,3,1,1
654,4,876.37,443.22,125.64,85.05,0.80,3,1,1
654,3,634.32,218.63,167.44,424.95,0.69,3,1,1
655,4,876.43,439.29,124.33,85.59,0.79,3,1,1
655,3,632.97,219.73,167.82,425.38,0.54,3,1,1
656,4,876.87,431.40,127.49,84.41,0.81,3,1,1
656,3,627.85,214.29,175.91,420.95,0.64,3,1,1
657,4,876.75,428.50,126.98,87.75,0.82,3,1,1
657,3,612.76,215.78,198.76,418.54,0.66,3,1,1
658,4,876.66,422.79,126.65,87.72,0.81,3,1,1
658,3,608.87,211.22,209.46,408.58,0.61,3,1,1
659,4,877.34,416.86,128.47,87.07,0.80,3,1,1
659,3,612.21,209.06,202.20,405.31,0.71,3,1,1
660,4,880.55,410.13,134.82,87.25,0.80,3,1,1
660,3,617.96,206.00,189.98,402.48,0.79,3,1,1
661,4,879.58,403.05,128.30,85.29,0.83,3,1,1
661,3,623.63,205.86,167.45,403.07,0.77,3,1,1
662,4,880.17,390.92,127.39,85.15,0.81,3,1,1
662,3,623.39,204.71,170.29,400.07,0.76,3,1,1
663,4,884.50,377.41,124.20,94.11,0.78,3,1,1
663,3,623.63,197.81,184.91,388.55,0.75,3,1,1
664,4,893.47,353.86,118.40,90.25,0.83,3,1,1
664,3,626.37,193.77,181.60,386.55,0.78,3,1,1
665,4,899.48,328.74,118.91,82.57,0.83,3,1,1
665,3,626.09,190.19,190.31,376.97,0.82,3,1,1
666,4,904.95,306.45,123.69,83.22,0.83,3,1,1
667,4,914.74,288.27,124.78,84.86,0.83,3,1,1
668,4,915.09,267.38,120.27,74.95,0.81,3,1,1
669,4,918.56,256.28,120.01,83.37,0.83,3,1,1
670,4,920.98,248.68,120.91,90.77,0.82,3,1,1
670,3,649.41,138.82,185.55,273.92,0.58,3,1,1
671,4,925.53,240.95,131.03,96.20,0.81,3,1,1
671,3,654.80,132.25,177.37,260.35,0.53,3,1,1
672,4,926.37,232.16,136.09,95.39,0.80,3,1,1
672,3,650.78,131.28,179.21,258.86,0.64,3,1,1
673,4,926.79,223.30,135.96,95.08,0.80,3,1,1
673,3,651.57,121.18,175.71,240.14,0.62,3,1,1
674,4,926.73,216.02,131.33,91.26,0.82,3,1,1
674,3,655.01,115.51,182.88,228.97,0.77,3,1,1
675,4,928.19,211.97,133.89,94.80,0.82,3,1,1
675,3,655.57,110.61,187.17,219.33,0.72,3,1,1
676,4,925.81,205.15,128.94,93.84,0.81,3,1,1
676,3,644.21,104.97,213.66,207.84,0.60,3,1,1
677,4,927.90,202.98,131.03,92.08,0.80,3,1,1
677,3,660.95,104.70,177.65,206.93,0.73,3,1,1
677,6,315.45,149.67,147.23,287.57,0.62,3,1,1
678,4,927.65,198.05,131.79,91.04,0.81,3,1,1
678,3,664.57,104.82,181.11,208.47,0.74,3,1,1
678,6,313.63,148.45,152.89,287.22,0.49,3,1,1
679,4,929.45,195.58,132.70,93.30,0.80,3,1,1
679,3,663.96,103.02,184.49,205.44,0.79,3,1,1
680,4,931.99,192.02,135.90,89.68,0.81,3,1,1
680,3,667.20,104.53,178.35,208.04,0.79,3,1,1
681,3,666.03,102.86,175.82,204.43,0.81,3,1,1
681,4,932.27,192.30,134.58,90.03,0.80,3,1,1
682,4,933.87,191.49,137.46,90.79,0.81,3,1,1
682,3,666.26,101.87,170.20,201.23,0.79,3,1,1
683,4,934.88,192.69,137.83,91.31,0.81,3,1,1
683,3,666.70,100.49,167.74,198.22,0.79,3,1,1
684,4,935.34,192.85,137.41,91.35,0.81,3,1,1
684,3,667.42,100.20,165.49,198.02,0.75,3,1,1
685,4,935.99,192.51,137.85,89.32,0.81,3,1,1
685,3,666.04,100.51,170.98,199.25,0.74,3,1,1
686,4,937.27,193.93,136.88,87.98,0.81,3,1,1
686,3,664.51,101.64,176.81,201.44,0.71,3,1,1
686,6,329.84,146.50,175.75,279.35,0.62,3,1,1
687,4,939.07,195.59,135.18,88.52,0.82,3,1,1
687,3,663.46,101.60,178.16,201.67,0.72,3,1,1
687,6,330.28,146.66,176.07,280.28,0.61,3,1,1
688,4,937.82,198.99,137.25,90.58,0.83,3,1,1
688,3,663.34,103.09,181.76,204.65,0.68,3,1,1
688,6,327.95,147.26,169.54,276.28,0.54,3,1,1
689,4,939.94,201.97,133.68,88.32,0.84,3,1,1
689,6,329.13,147.48,171.41,281.03,0.80,3,1,1
689,3,665.51,103.38,173.30,205.00,0.79,3,1,1
690,4,941.81,203.20,134.67,88.17,0.84,3,1,1
690,3,664.54,104.45,174.20,206.12,0.82,3,1,1
690,6,328.76,147.59,172.17,279.82,0.74,3,1,1
691,4,943.55,209.24,133.91,78.63,0.84,3,1,1
691,3,666.86,106.36,179.71,210.19,0.81,3,1,1
691,6,327.37,148.32,176.86,283.86,0.37,3,1,1
692,4,945.05,213.54,133.05,75.53,0.82,3,1,1
692,3,661.95,105.97,192.07,211.56,0.81,3,1,1
692,6,322.07,151.87,164.44,291.98,0.65,3,1,1
693,3,669.40,105.72,180.39,210.48,0.83,3,1,1
693,4,944.50,224.74,133.85,79.79,0.81,3,1,1
693,6,324.30,154.69,160.10,299.36,0.70,3,1,1
694,4,945.03,231.02,132.58,75.10,0.83,3,1,1
694,3,670.69,107.71,187.06,214.76,0.82,3,1,1
694,6,325.74,158.72,160.81,305.53,0.60,3,1,1
695,3,663.45,117.03,199.25,231.02,0.84,3,1,1
695,4,944.89,239.61,134.24,72.22,0.81,3,1,1
696,3,667.17,122.38,192.01,240.41,0.87,3,1,1
696,4,943.99,249.62,139.56,75.64,0.79,3,1,1
696,6,322.51,162.94,160.97,314.31,0.58,3,1,1
697,3,671.33,122.86,187.75,242.71,0.87,3,1,1
697,4,946.56,257.58,141.32,74.47,0.79,3,1,1
698,3,672.41,126.79,189.27,250.53,0.86,3,1,1
698,4,945.63,265.26,139.55,76.85,0.79,3,1,1
698,6,314.39,170.04,188.26,327.33,0.39,3,1,1
699,3,669.06,131.76,192.17,260.28,0.84,3,1,1
699,4,943.89,280.61,135.92,70.84,0.69,3,1,1
699,6,315.79,175.82,168.66,338.99,0.64,3,1,1
700,3,662.92,130.28,202.96,256.08,0.86,3,1,1
700,4,946.16,287.38,137.14,70.33,0.81,3,1,1
701,3,672.87,136.95,184.30,270.72,0.85,3,1,1
701,4,947.47,293.11,137.96,76.34,0.79,3,1,1
702,3,657.49,144.98,218.34,287.63,0.83,3,1,1
702,4,946.71,296.81,130.96,79.60,0.82,3,1,1
703,3,661.03,146.44,210.81,291.26,0.84,3,1,1
703,4,948.10,304.58,131.96,70.76,0.82,3,1,1
704,3,667.80,147.53,197.58,293.95,0.85,3,1,1
704,4,948.47,314.02,128.84,67.04,0.80,3,1,1
705,3,654.23,149.03,237.32,295.19,0.82,3,1,1
705,4,950.27,315.91,132.67,70.24,0.80,3,1,1
706,3,655.59,149.95,229.63,297.06,0.82,3,1,1
706,4,952.22,320.76,132.36,74.84,0.80,3,1,1
707,3,679.36,155.80,189.58,303.05,0.85,3,1,1
707,4,954.35,331.53,129.84,70.27,0.80,3,1,1
708,3,676.76,158.94,191.30,311.32,0.82,3,1,1
708,4,954.85,337.27,128.24,68.02,0.80,3,1,1
709,4,955.64,342.73,129.40,71.13,0.80,3,1,1
709,3,678.34,157.93,189.04,311.27,0.80,3,1,1
710,3,679.88,163.59,186.92,319.06,0.84,3,1,1
710,4,956.18,348.00,129.45,74.04,0.81,3,1,1
711,3,677.56,164.07,201.03,324.27,0.84,3,1,1
711,4,958.39,353.37,127.51,72.95,0.80,3,1,1
712,3,678.58,164.20,198.75,324.99,0.84,3,1,1
712,4,959.67,357.03,130.50,78.50,0.80,3,1,1
713,3,677.27,163.24,201.81,323.26,0.84,3,1,1
713,4,960.30,360.37,129.15,79.81,0.80,3,1,1
714,3,677.75,163.58,203.93,324.44,0.84,3,1,1
714,4,961.93,362.02,131.36,75.72,0.80,3,1,1
715,3,680.07,165.01,204.51,327.19,0.84,3,1,1
715,4,964.14,364.06,130.30,76.37,0.81,3,1,1
716,3,685.51,164.88,196.36,326.51,0.84,3,1,1
716,4,964.58,366.34,132.63,77.76,0.81,3,1,1
717,3,682.14,165.73,206.03,328.61,0.85,3,1,1
717,4,965.75,369.05,132.65,79.32,0.81,3,1,1
718,3,684.09,166.00,202.14,328.84,0.84,3,1,1
718,4,966.33,368.85,131.90,78.63,0.80,3,1,1
719,3,685.46,165.70,204.09,327.42,0.85,3,1,1
719,4,968.15,370.58,130.43,78.80,0.81,3,1,1
720,3,686.35,167.07,208.91,332.34,0.83,3,1,1
720,4,971.03,371.10,129.87,78.20,0.83,3,1,1
721,3,688.96,167.02,205.53,332.31,0.83,3,1,1
721,4,971.75,374.24,127.73,82.79,0.82,3,1,1
722,3,691.02,166.89,213.54,330.90,0.86,3,1,1
722,4,973.46,377.35,130.09,79.62,0.82,3,1,1
723,3,691.17,169.83,212.55,338.45,0.85,3,1,1
723,4,975.90,379.41,128.16,80.68,0.81,3,1,1
724,3,693.03,170.24,213.04,339.35,0.85,3,1,1
724,4,979.18,382.57,130.73,82.90,0.80,3,1,1
725,3,697.71,171.59,207.99,339.78,0.85,3,1,1
725,4,980.88,385.08,131.48,82.68,0.80,3,1,1
726,3,684.69,172.93,232.64,344.81,0.82,3,1,1
726,4,982.61,386.92,132.28,82.71,0.80,3,1,1
727,3,688.06,171.86,233.16,342.57,0.82,3,1,1
727,4,984.12,387.27,131.60,77.91,0.82,3,1,1
728,3,688.58,173.78,232.84,346.87,0.81,3,1,1
728,4,984.39,390.19,131.58,81.40,0.81,3,1,1
729,3,656.12,171.89,296.78,343.78,0.81,3,1,1
729,4,985.76,390.75,132.62,76.93,0.81,3,1,1
730,4,987.51,392.56,130.39,79.34,0.81,3,1,1
730,3,654.37,173.21,304.74,346.41,0.80,3,1,1
730,3,699.55,175.72,215.07,349.32,0.55,3,1,1
731,4,988.11,395.07,129.79,80.06,0.80,3,1,1
731,3,673.37,174.26,277.23,348.52,0.78,3,1,1
732,4,990.42,398.47,130.71,84.16,0.81,3,1,1
732,3,657.26,173.02,308.09,346.04,0.80,3,1,1
732,3,704.54,175.32,213.28,348.83,0.54,3,1,1
733,4,993.73,400.80,130.98,83.85,0.82,3,1,1
733,3,716.15,175.13,192.68,350.25,0.77,3,1,1
734,3,720.82,175.76,186.67,347.59,0.83,3,1,1
734,4,994.69,402.37,131.42,81.57,0.82,3,1,1
735,4,996.25,403.59,131.78,85.37,0.83,3,1,1
735,3,719.24,176.49,187.22,349.02,0.83,3,1,1
736,3,700.68,176.81,234.86,350.98,0.86,3,1,1
736,4,998.80,405.16,131.60,79.61,0.82,3,1,1
737,3,699.39,177.25,232.77,351.63,0.84,3,1,1
737,4,1000.08,407.86,129.37,84.80,0.82,3,1,1
738,3,709.26,178.08,215.15,352.02,0.84,3,1,1
738,4,1004.44,408.22,128.92,84.83,0.82,3,1,1
739,3,718.67,179.26,208.07,354.11,0.82,3,1,1
739,4,1008.06,408.86,130.91,83.69,0.82,3,1,1
740,3,724.44,180.46,202.08,356.15,0.82,3,1,1
740,4,1010.25,409.06,129.04,79.01,0.81,3,1,1
741,4,1014.67,409.78,130.57,78.27,0.81,3,1,1
741,3,724.99,184.17,206.11,363.28,0.81,3,1,1
742,4,1016.44,411.97,129.38,78.31,0.81,3,1,1
742,3,712.53,184.48,238.89,365.68,0.80,3,1,1
743,3,707.71,184.85,251.81,366.12,0.86,3,1,1
743,4,1019.88,415.34,129.89,76.15,0.81,3,1,1
744,3,714.05,186.75,241.65,369.52,0.86,3,1,1
744,4,1022.07,418.06,130.43,82.88,0.81,3,1,1
745,3,731.73,189.96,211.82,374.83,0.84,3,1,1
745,4,1024.22,420.09,131.17,79.44,0.81,3,1,1
746,3,732.24,189.61,206.84,373.77,0.86,3,1,1
746,4,1027.62,422.53,131.19,82.63,0.82,3,1,1
747,3,736.46,190.62,202.14,377.02,0.85,3,1,1
747,4,1032.46,424.96,134.87,85.43,0.81,3,1,1
748,3,739.45,191.37,188.18,378.46,0.87,3,1,1
748,4,1034.68,426.39,130.96,79.71,0.81,3,1,1
749,3,742.26,192.88,190.94,382.33,0.87,3,1,1
749,4,1039.12,430.08,129.82,82.33,0.82,3,1,1
750,3,744.82,194.57,194.71,385.95,0.87,3,1,1
750,4,1041.05,429.94,130.64,81.72,0.82,3,1,1
751,3,744.64,194.79,197.97,385.13,0.86,3,1,1
751,4,1044.74,433.05,133.92,83.74,0.80,3,1,1
752,3,748.86,194.37,217.89,383.70,0.86,3,1,1
752,4,1048.14,434.30,129.84,84.64,0.79,3,1,1
753,3,749.33,194.79,214.50,384.99,0.87,3,1,1
753,4,1051.83,434.30,127.85,83.38,0.78,3,1,1
754,3,754.93,194.03,211.25,382.28,0.87,3,1,1
754,4,1055.24,434.05,131.11,87.27,0.79,3,1,1
755,3,760.10,196.68,213.35,388.08,0.86,3,1,1
755,4,1062.52,429.94,127.92,83.78,0.82,3,1,1
756,3,760.46,195.30,213.96,386.35,0.85,3,1,1
756,4,1065.13,426.17,123.74,86.73,0.84,3,1,1
757,3,766.22,195.44,219.62,384.86,0.85,3,1,1
757,4,1070.48,422.24,126.98,88.52,0.84,3,1,1
758,3,766.59,197.01,222.59,388.30,0.84,3,1,1
758,4,1074.89,418.22,128.58,84.20,0.82,3,1,1
759,3,768.60,194.25,240.97,382.83,0.84,3,1,1
759,4,1082.13,412.88,127.99,83.74,0.82,3,1,1
760,4,1086.46,407.31,128.79,81.15,0.83,3,1,1
760,3,770.62,190.54,239.11,375.97,0.82,3,1,1
761,3,788.30,189.07,213.05,371.02,0.86,3,1,1
761,4,1089.28,404.61,126.29,83.43,0.85,3,1,1
762,3,787.90,188.40,211.63,369.44,0.85,3,1,1
762,4,1091.59,400.81,127.85,84.75,0.84,3,1,1
763,3,793.71,186.06,207.72,364.80,0.85,3,1,1
763,4,1095.74,396.62,129.28,84.97,0.82,3,1,1
764,3,803.40,183.38,206.50,360.21,0.84,3,1,1
764,4,1097.95,391.79,127.81,81.47,0.81,3,1,1
765,3,799.94,183.02,216.18,359.36,0.83,3,1,1
765,4,1101.30,389.08,130.28,82.98,0.82,3,1,1
766,3,799.63,179.73,215.81,354.79,0.83,3,1,1
766,4,1101.17,385.49,129.58,83.34,0.82,3,1,1
767,3,808.07,177.73,201.31,351.44,0.83,3,1,1
767,4,1102.06,382.76,128.09,85.32,0.83,3,1,1
768,3,809.38,176.01,202.09,347.55,0.85,3,1,1
768,4,1104.74,378.51,129.05,84.75,0.84,3,1,1
769,3,812.59,171.77,196.60,339.17,0.87,3,1,1
769,4,1106.96,376.89,133.21,86.01,0.83,3,1,1
770,3,811.20,170.50,199.91,337.00,0.86,3,1,1
770,4,1109.05,377.31,132.70,90.84,0.83,3,1,1
771,3,811.83,169.89,203.30,336.51,0.86,3,1,1
771,4,1107.62,372.26,133.20,82.64,0.83,3,1,1
772,3,814.91,166.14,194.20,329.62,0.86,3,1,1
772,4,1109.58,372.15,132.11,87.08,0.83,3,1,1
773,3,818.16,166.85,196.44,331.39,0.86,3,1,1
773,4,1110.83,367.51,133.78,82.11,0.81,3,1,1
774,3,818.11,166.33,199.83,330.90,0.86,3,1,1
774,4,1112.41,368.23,133.89,84.52,0.81,3,1,1
775,3,819.05,163.37,195.34,324.56,0.85,3,1,1
775,4,1114.11,366.03,136.68,84.59,0.82,3,1,1
776,3,817.80,162.78,199.83,323.58,0.86,3,1,1
776,4,1115.20,363.61,135.80,83.29,0.82,3,1,1
777,3,816.24,162.23,208.43,322.28,0.86,3,1,1
777,4,1116.45,363.67,135.96,84.20,0.82,3,1,1
778,3,820.03,161.62,209.30,321.44,0.85,3,1,1
778,4,1116.41,363.21,137.12,87.46,0.82,3,1,1
779,3,824.77,160.01,201.60,317.86,0.85,3,1,1
779,4,1118.09,361.92,136.19,88.14,0.82,3,1,1
780,3,823.14,159.48,208.95,317.14,0.85,3,1,1
780,4,1119.88,360.73,136.55,86.98,0.82,3,1,1
781,3,821.24,158.80,219.95,317.03,0.84,3,1,1
781,4,1121.65,360.65,138.48,87.48,0.82,3,1,1
782,3,825.54,155.51,206.70,309.35,0.85,3,1,1
782,4,1124.11,359.34,140.04,86.50,0.83,3,1,1
783,3,831.29,156.29,206.18,310.81,0.86,3,1,1
783,4,1126.34,359.03,137.74,86.26,0.82,3,1,1
784,3,829.48,155.76,214.97,310.38,0.86,3,1,1
784,4,1127.54,358.94,137.27,86.31,0.82,3,1,1
785,3,834.23,155.07,212.67,308.36,0.86,3,1,1
785,4,1130.36,359.20,136.87,85.38,0.82,3,1,1
786,3,828.83,151.90,235.70,302.84,0.86,3,1,1
786,4,1132.02,359.63,134.47,84.42,0.82,3,1,1
787,3,833.35,152.88,234.27,304.87,0.86,3,1,1
787,4,1135.17,359.13,135.84,83.41,0.82,3,1,1
788,3,843.22,151.78,211.78,301.08,0.86,3,1,1
788,4,1138.09,360.24,133.86,85.57,0.81,3,1,1
789,3,845.98,152.24,214.21,301.58,0.86,3,1,1
789,4,1141.83,360.91,132.87,84.43,0.81,3,1,1
790,3,849.92,150.93,206.25,300.45,0.86,3,1,1
790,4,1146.88,361.04,130.16,86.10,0.81,3,1,1
791,3,852.85,151.02,209.42,300.65,0.85,3,1,1
791,4,1149.91,360.77,129.53,84.58,0.82,3,1,1
792,3,859.73,150.85,210.94,299.86,0.86,3,1,1
792,4,1154.37,361.55,134.33,83.88,0.82,3,1,1
793,3,860.31,150.21,209.73,298.45,0.86,3,1,1
793,4,1158.12,362.15,132.76,82.07,0.82,3,1,1
794,3,859.33,149.56,207.12,296.94,0.85,3,1,1
794,4,1160.99,363.08,132.72,82.87,0.81,3,1,1
795,3,863.86,150.17,215.82,297.88,0.86,3,1,1
795,4,1164.01,363.99,131.82,82.78,0.79,3,1,1
796,3,863.14,149.61,222.52,297.71,0.85,3,1,1
796,4,1167.41,364.55,134.95,82.26,0.79,3,1,1
797,3,869.38,152.53,217.27,304.66,0.86,3,1,1
797,4,1173.69,366.98,134.35,80.47,0.81,3,1,1
798,3,870.96,152.26,222.10,304.11,0.86,3,1,1
798,4,1177.72,369.13,133.96,83.33,0.83,3,1,1
799,3,874.16,154.01,226.62,306.87,0.86,3,1,1
799,4,1180.43,371.80,132.62,81.97,0.81,3,1,1
800,3,882.25,155.31,228.63,308.14,0.85,3,1,1
800,4,1186.23,372.41,131.99,84.37,0.79,3,1,1
801,3,895.17,154.81,209.57,308.26,0.83,3,1,1
801,4,1192.74,374.51,129.59,84.15,0.80,3,1,1
802,3,888.64,155.25,233.60,309.54,0.84,3,1,1
802,4,1199.93,376.31,128.67,81.77,0.81,3,1,1
803,3,898.05,157.52,226.59,313.72,0.84,3,1,1
803,4,1204.10,382.83,127.95,78.36,0.81,3,1,1
804,3,904.63,159.66,221.69,318.01,0.85,3,1,1
804,4,1209.36,386.87,127.55,77.74,0.79,3,1,1
805,3,894.87,161.85,250.44,323.42,0.84,3,1,1
805,4,1216.27,389.05,129.70,76.77,0.80,3,1,1
806,3,912.42,162.70,226.50,324.86,0.86,3,1,1
806,4,1220.00,392.21,126.99,77.18,0.79,3,1,1
807,3,911.35,162.38,230.79,324.05,0.87,3,1,1
807,4,1228.37,397.05,132.44,76.92,0.80,3,1,1
808,3,916.99,163.34,241.33,326.68,0.85,3,1,1
808,4,1233.82,402.02,129.48,76.57,0.80,3,1,1
809,3,917.91,165.20,249.68,330.27,0.84,3,1,1
809,4,1238.39,405.32,126.32,72.68,0.80,3,1,1
810,3,931.72,169.34,225.96,336.40,0.84,3,1,1
810,4,1247.45,406.87,132.46,75.29,0.80,3,1,1
811,3,945.43,169.83,210.04,337.84,0.85,3,1,1
811,4,1251.60,412.50,130.50,80.41,0.80,3,1,1
812,3,952.51,170.38,209.57,339.38,0.86,3,1,1
812,4,1256.28,415.75,129.07,81.03,0.80,3,1,1
813,3,951.37,173.07,211.20,343.47,0.86,3,1,1
813,4,1262.38,420.46,132.99,85.84,0.79,3,1,1
814,3,951.34,174.93,228.17,347.59,0.85,3,1,1
814,4,1266.67,424.80,133.40,84.22,0.82,3,1,1
815,3,952.16,176.37,239.79,351.89,0.85,3,1,1
815,4,1274.40,430.84,131.00,79.15,0.81,3,1,1
816,3,961.45,180.08,233.34,358.78,0.85,3,1,1
816,4,1279.57,434.72,131.93,78.16,0.80,3,1,1
817,3,967.90,182.70,238.66,360.76,0.83,3,1,1
817,4,1286.02,439.99,133.59,77.68,0.80,3,1,1
818,3,967.84,183.33,242.39,364.55,0.85,3,1,1
818,4,1289.61,443.89,128.79,81.11,0.80,3,1,1
819,3,972.73,185.35,242.19,370.62,0.84,3,1,1
819,4,1296.10,448.59,129.52,80.80,0.82,3,1,1
820,3,988.22,188.06,228.80,374.35,0.83,3,1,1
820,4,1301.71,452.38,128.41,78.00,0.82,3,1,1
821,3,999.43,191.20,215.57,379.41,0.83,3,1,1
821,4,1306.24,455.09,131.14,73.82,0.81,3,1,1
822,3,998.40,192.98,219.12,383.13,0.83,3,1,1
822,4,1312.61,459.45,132.44,75.66,0.82,3,1,1
823,4,1318.49,466.35,131.63,76.53,0.83,3,1,1
823,3,997.03,194.80,236.11,386.27,0.82,3,1,1
824,3,1005.93,199.49,227.00,395.36,0.83,3,1,1
824,4,1322.76,472.50,128.91,80.99,0.83,3,1,1
825,3,1012.25,202.10,221.10,399.53,0.84,3,1,1
825,4,1328.36,477.20,128.70,78.77,0.81,3,1,1
826,4,1333.85,482.12,126.55,74.66,0.81,3,1,1
826,3,1005.40,201.79,239.76,401.03,0.80,3,1,1
827,3,991.25,205.72,300.44,410.17,0.86,3,1,1
827,4,1337.61,487.65,125.66,77.23,0.82,3,1,1
828,4,1341.90,492.22,128.49,81.34,0.83,3,1,1
828,3,998.11,206.83,293.28,410.95,0.81,3,1,1
829,4,1347.40,495.73,130.64,81.20,0.82,3,1,1
829,3,963.28,209.59,363.01,415.07,0.77,3,1,1
830,4,1351.48,501.56,126.52,79.54,0.82,3,1,1
830,3,991.72,211.10,322.95,417.53,0.79,3,1,1
831,4,1356.62,505.10,129.02,79.01,0.82,3,1,1
831,3,1001.90,213.06,305.00,421.04,0.80,3,1,1
832,4,1362.01,506.45,132.73,76.87,0.82,3,1,1
832,3,1020.17,216.08,277.38,428.09,0.59,3,1,1
833,4,1365.83,509.87,129.77,76.68,0.81,3,1,1
833,3,1050.87,218.50,226.62,431.76,0.70,3,1,1
834,4,1370.60,515.54,131.07,80.07,0.82,3,1,1
834,3,1056.24,222.53,224.34,436.22,0.76,3,1,1
